IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,Branches,PVF
6498,1.402829,12996000.0,18194809,1.686777162203755,0.9399299784549092,2.545799784549092,3.372774007386888,0.21062425002647733,0.18038370174702026,0.16770678933755226,0.36064
6499,1.402831,12998000.0,18197634,1.6867754269887676,0.9399275273118941,2.5457993537467303,3.372771041698723,0.21062457899746748,0.18038174633031964,0.16770839549800814,0.36064
6500,1.402836,13000000.0,18200502,1.686767,0.9399222307692308,2.5458053846153845,3.3727853076923076,0.21062539923349366,0.18038167298901975,0.1677071324735988,0.36064
6501,1.402842,13002000.0,18203376,1.6867744193201046,0.9399260882941086,2.54580841409014,3.3727950315336104,0.21062521589401878,0.18038329813107196,0.167706748462483,0.36064
6502,1.402842,13004000.0,18206183,1.6867744540141494,0.9399254844663181,2.5458095970470622,3.372794370962781,0.21062470919906714,0.18038349938589543,0.16770687189071976,0.36064
6503,1.402844,13006000.0,18209009,1.6867749500230662,0.9399295709672459,2.5458133169306474,3.3727996309395665,0.21062414764032464,0.18038224924816063,0.1677070948781452,0.36064
6504,1.402845,13008000.0,18211820,1.6867719864698647,0.9399261223862239,2.54581188499385,3.3727932810578105,0.21062458337497295,0.18038103824878568,0.16770838938667304,0.36064
6505,1.402849,13010000.0,18214672,1.6867640276710223,0.9399205995388163,2.5458157571099154,3.3728069177555726,0.2106251487811584,0.18038079412025645,0.16770716486138207,0.36064
6506,1.402857,13012000.0,18217573,1.6867749000922225,0.9399261450968337,2.5458215493390717,3.372819090070704,0.2106247632437098,0.18038286439143128,0.1677063679119057,0.3564
6507,1.402863,13014000.0,18220450,1.6867797756262486,0.9399308437067773,2.54582680190564,3.3728271092669435,0.2106244357301823,0.18038209813698344,0.16770661536899473,0.3564
6508,1.402865,13016000.0,18223272,1.68677819606638,0.9399316226183159,2.5458282114320836,3.3728270590043024,0.21062381113556336,0.18038028516503513,0.1677073140322989,0.3564
6509,1.402867,13018000.0,18226100,1.6867727761560916,0.9399270241204486,2.545829005991704,3.3728305423260103,0.21062383066042653,0.18038082749463683,0.16770762807183107,0.3564
6510,1.40287,13020000.0,18228949,1.6867719662058371,0.9399268049155146,2.545836251920123,3.3728442396313363,0.21062519841379773,0.18038044870277492,0.16770703566069553,0.3564
6511,1.402876,13022000.0,18231822,1.6867805252649362,0.9399298878820458,2.5458398863461835,3.372855091383812,0.21062453330226677,0.18038169745185095,0.1677067163117323,0.3564
6512,1.402881,13024000.0,18234689,1.686786164004914,0.9399365786240786,2.5458461302211304,3.3728642506142505,0.21062421190731578,0.1803815244669103,0.1677061780433985,0.3564
6513,1.402886,13026000.0,18237554,1.6867884231536927,0.9399356671272839,2.5458497620144325,3.3728708736373405,0.21062391371123562,0.18037950703257685,0.16770752262063213,0.35797
6514,1.402892,13028000.0,18240426,1.686781700951796,0.9399319158735032,2.5458564630027634,3.372886245010746,0.21062523430099714,0.18037977841087702,0.1677063901906677,0.35797
6515,1.402899,13030000.0,18243320,1.6867904834996164,0.939936147352264,2.545861013046815,3.372898618572525,0.21062498492598936,0.18038120254427373,0.1677060425405025,0.35797
6516,1.402904,13032000.0,18246188,1.6867965009208103,0.9399409914057704,2.545865868631062,3.3729039287906692,0.21062443289524366,0.18038107466611655,0.16770582436177903,0.35797
6517,1.402909,13034000.0,18249047,1.6867971459260396,0.9399443762467393,2.545869878778579,3.372910541660273,0.21062382052060033,0.18037917267679787,0.16770634652867078,0.35797
6518,1.402904,13036000.0,18251790,1.6867897361153728,0.939938171218165,2.5458636084688555,3.3728974378643755,0.21062438259480304,0.18037836288933853,0.16770777003241874,0.35797
6519,1.40291,13038000.0,18254669,1.6867854732320908,0.9399341156619113,2.5458739837398374,3.372920616658997,0.21062485438656817,0.1803787841894038,0.1677065193567739,0.35797
6520,1.402915,13040000.0,18257538,1.6867934049079754,0.9399378834355828,2.5458773773006134,3.3729303680981597,0.21062440072697644,0.18038056390735707,0.16770590864989574,0.35479
6521,1.402919,13042000.0,18260390,1.6867966569544548,0.9399417267290293,2.5458804631191536,3.3729346725962275,0.21062419805929666,0.18038004664741553,0.16770589237141156,0.35479
6522,1.402923,13044000.0,18263242,1.6867983747316775,0.9399435755903097,2.5458839313094144,3.3729389757743022,0.21062344790700357,0.18037810592445744,0.16770675217466866,0.35479
6523,1.402928,13046000.0,18266098,1.6867922734937912,0.9399393683887781,2.5458862486585927,3.3729464203587307,0.2106235278054459,0.1803786993806778,0.1677057683584091,0.35479
6524,1.402927,13048000.0,18268893,1.6867888565297364,0.9399373850398528,2.5458875689760885,3.372947654812998,0.21062496780729956,0.1803784717552399,0.16770633009892827,0.35479
6525,1.402941,13050000.0,18271866,1.6868045977011494,0.9399446743295019,2.545897318007663,3.372967509578544,0.21062446495612436,0.18037966127816393,0.16770558628221113,0.35479
6526,1.402941,13052000.0,18274668,1.6868057002758199,0.9399487434875881,2.545898866074165,3.3729675911737664,0.210624017902815,0.18037909088143214,0.1677054269877844,0.35479
6527,1.402941,13054000.0,18277475,1.6868008273326183,0.9399440018385169,2.5458983453347632,3.3729651447832083,0.2106235680803831,0.18037688466267907,0.16770680851704078,0.35479
6528,1.402943,13056000.0,18280305,1.686788526348039,0.9399384191176471,2.545899662990196,3.3729700520833332,0.21062356454118245,0.1803770232498856,0.16770595457789134,0.35642
6529,1.402938,13058000.0,18283033,1.6867846530862307,0.9399350589676827,2.5458953132179505,3.3729614795527647,0.21062495484201116,0.1803775117618614,0.167706309997909,0.35642
6530,1.402951,13060000.0,18285997,1.6867982388973966,0.9399418070444104,2.5459049770290965,3.3729813169984686,0.21062439198693952,0.18037867992650333,0.16770553992762877,0.35642
6531,1.402956,13062000.0,18288869,1.686804624100444,0.9399494717501148,2.5459124177001993,3.3729931097841064,0.21062374059325376,0.18037780247646806,0.16770539501376494,0.35642
6532,1.402959,13064000.0,18291705,1.68680342927128,0.9399472596448255,2.5459125842008574,3.3729920391916717,0.21062394128923465,0.18037607757177365,0.16770705628589572,0.35642
6533,1.402964,13066000.0,18294570,1.6867968773917037,0.9399425991121996,2.5459185672738407,3.3730070411755704,0.2106247919464628,0.18037652702413887,0.167705663483755,0.35642
6534,1.402972,13068000.0,18297474,1.6868068564432201,0.9399471992653811,2.545924012855831,3.3730197428833795,0.21062415500631398,0.18037795818155009,0.16770544393176895,0.35642
6535,1.402972,13070000.0,18300279,1.6868081866870697,0.939949273144606,2.5459257842387144,3.3730211935730683,0.21062411124988858,0.1803779057138965,0.16770520274581607,0.35709
6536,1.402975,13072000.0,18303122,1.6868072980416158,0.9399518818849449,2.5459288555691555,3.3730265452876376,0.21062346631356116,0.18037594897744766,0.16770554225667075,0.35709
6537,1.402974,13074000.0,18305906,1.6868065626434143,0.9399486002753557,2.5459277956249045,3.3730247055224107,0.21062399206026733,0.18037539360247998,0.16770718695922507,0.35709
6538,1.402976,13076000.0,18308734,1.6867972621596818,0.9399437136739064,2.545932318751912,3.373038926277149,0.21062548617506813,0.1803755519087229,0.16770635260744954,0.35709
6539,1.402978,13078000.0,18311560,1.6868016516286894,0.9399455574246827,2.545933170209512,3.373042437681603,0.21062481842071348,0.18037600291837505,0.1677066290365212,0.35709
6540,1.402984,13080000.0,18314435,1.686805886850153,0.9399479357798165,2.5459365443425077,3.3730470948012234,0.2106244063767187,0.18037662641517468,0.1677060198690268,0.35709
6541,1.402987,13082000.0,18317280,1.686808515517505,0.9399533710441829,2.545941293380217,3.3730533557560007,0.2106239026755064,0.18037563437366247,0.16770601311985187,0.35709
6542,1.40299,13084000.0,18320116,1.6868070926322225,0.9399508560073372,2.545941455212473,3.3730522775909506,0.21062410303515544,0.18037391247959347,0.16770767171998255,0.35869
6543,1.402998,13086000.0,18323015,1.6868028427326913,0.9399475011462631,2.545951322023537,3.3730743542717407,0.2106247798192601,0.18037408144893186,0.16770635182037455,0.35869
6544,1.403003,13088000.0,18325883,1.686812652811736,0.9399517114914425,2.545954844132029,3.3730845812958434,0.2106244484917862,0.1803763016494212,0.16770564343338873,0.35869
6545,1.403001,13090000.0,18328655,1.6868090145148968,0.9399512605042016,2.5459524828113063,3.373077845683728,0.2106242383851952,0.18037591956420151,0.16770570453751243,0.35869
6546,1.403007,13092000.0,18331546,1.6868133974946533,0.9399565383440269,2.5459592117323555,3.37308929117018,0.21062369753211213,0.18037393027298407,0.16770631347732481,0.35869
6547,1.403007,13094000.0,18334336,1.6868076981823736,0.9399508171681686,2.5459578432870016,3.373085917213991,0.210623553533654,0.18037495331164433,0.1677073006625383,0.35869
6548,1.403015,13096000.0,18337244,1.6868087202199145,0.9399516646304215,2.5459670128283447,3.3731065210751376,0.21062494451183614,0.18037405184770405,0.1677062267372349,0.35869
6549,1.403024,13098000.0,18340165,1.6868208123377615,0.9399566346007024,2.545973125668041,3.373120323713544,0.21062444094695987,0.18037553097259484,0.16770536142940917,0.35869
6550,1.40303,13100000.0,18343044,1.6868287786259542,0.9399652671755725,2.5459809160305342,3.373133816793893,0.21062382012494762,0.18037480583920532,0.16770531652216503,0.35908
6551,1.403032,13102000.0,18345863,1.6868263623874218,0.9399621431842466,2.5459796214318424,3.3731275377804915,0.21062432440490808,0.1803735806813776,0.16770663773080613,0.35908
6552,1.403034,13104000.0,18348697,1.686817841880342,0.9399562728937729,2.54598489010989,3.373142857142857,0.2106249833435039,0.18037373444010765,0.16770542344232944,0.35908
6553,1.403037,13106000.0,18351537,1.6868229055394475,0.939958492293606,2.5459861895315123,3.3731501602319547,0.21062491931874697,0.1803754094275591,0.1677050265599007,0.35908
6554,1.403041,13108000.0,18354393,1.6868258315532498,0.9399607110161733,2.545989166920964,3.3731518156850777,0.21062429032657196,0.18037485630824185,0.1677050829193861,0.35908
6555,1.403048,13110000.0,18357286,1.68683058733791,0.9399670480549199,2.5459962623951182,3.3731636155606406,0.21062367280217784,0.18037317716791032,0.16770540046061275,0.35908
6556,1.403046,13112000.0,18360050,1.6868254270896887,0.9399607230018304,2.545992144600366,3.3731564978645516,0.21062393620932404,0.1803733105302001,0.16770656942655385,0.35908
6557,1.403055,13114000.0,18362966,1.6868260637486656,0.9399617965533018,2.546002516394693,3.37317797773372,0.21062512450330736,0.1803733122416063,0.16770542405840103,0.36043
6558,1.403064,13116000.0,18365893,1.686837526684965,0.939966681915218,2.5460093016163463,3.373193199146081,0.21062466170308192,0.1803745126904529,0.16770488644358322,0.36043
6559,1.403069,13118000.0,18368752,1.6868422015551152,0.9399731666412563,2.5460142552218326,3.373200716572648,0.21062394440297305,0.18037382180346276,0.16770453430913543,0.36043
6560,1.40307,13120000.0,18371568,1.6868387195121952,0.9399705030487805,2.5460158536585364,3.3732025914634147,0.21062372030520204,0.1803715937583553,0.16770571787884408,0.36043
6561,1.403053,13122000.0,18374145,1.6868155006858712,0.9399566377076665,2.5459985520499924,3.3731649138850783,0.2106235691511088,0.18037345411174235,0.16770630687849694,0.36043
6562,1.403047,13124000.0,18376869,1.6867973178908868,0.9399469673879914,2.5459918469978664,3.373152392563243,0.21062461728382567,0.18037185768696506,0.16770506444813857,0.36043
6563,1.403051,13126000.0,18379729,1.6868060338259943,0.9399510132561328,2.545994895627,3.3731597592564375,0.21062426981377147,0.18037382379250533,0.1677044313330191,0.36043
6564,1.403051,13128000.0,18382522,1.6868021785496647,0.9399488117001829,2.5459942870201098,3.3731545551492994,0.21062403733285345,0.18037329154291235,0.16770484485208287,0.36012
6565,1.40306,13130000.0,18385436,1.6868112718964203,0.9399574257425742,2.5460034272658034,3.3731706778370145,0.2106234521715993,0.18037168115023217,0.1677050791724493,0.36012
6566,1.403052,13132000.0,18388142,1.686799192811453,0.9399485988425221,2.545994212610417,3.3731490252817546,0.21062389011353078,0.18037096950850173,0.16770634031431778,0.36012
6567,1.403059,13134000.0,18391032,1.686796101720725,0.9399457895538298,2.5460019795949442,3.373167961017207,0.210624721875314,0.1803713353334386,0.16770505320201715,0.36012
6568,1.403065,13136000.0,18393904,1.686802831912302,0.9399488428745433,2.5460069275274058,3.373179658952497,0.21062385668643263,0.1803727474058797,0.1677046373624653,0.36012
6569,1.403071,13138000.0,18396785,1.6868119196224691,0.9399566144009742,2.546013700715482,3.373191277211143,0.21062359537277844,0.18037260314777825,0.16770424832382397,0.36012
6570,1.403059,13140000.0,18399426,1.6867928462709285,0.939947792998478,2.5459999238964994,3.373159208523592,0.2106232009628996,0.18037127897359406,0.1677047968779026,0.36012
6571,1.403056,13142000.0,18402196,1.6867875513620454,0.9399425506011262,2.545995358392939,3.3731447268300108,0.210623612529722,0.1803704297030637,0.16770601726011394,0.36012
6572,1.403066,13144000.0,18405125,1.686789942178941,0.9399433201460743,2.546007531953743,3.3731741479001824,0.210624758049728,0.18037117378990905,0.16770475614808375,0.3601
6573,1.403077,13146000.0,18408064,1.6868029818956336,0.9399494903392667,2.5460151376844666,3.373190932603073,0.21062399609214744,0.18037219992281645,0.16770432784240646,0.3601
6574,1.403081,13148000.0,18410923,1.686808107696988,0.9399555065409188,2.546020231213873,3.3731979008214177,0.21062328053840645,0.18037189118655267,0.16770386797011752,0.3601
6575,1.403088,13150000.0,18413811,1.6868111787072244,0.9399555893536121,2.5460245627376428,3.3732037262357415,0.2106232653305717,0.18037004941562612,0.16770531640625616,0.3601
6576,1.403088,13152000.0,18416620,1.6868006386861314,0.9399494373479319,2.546028056569343,3.3732144920924574,0.21062442511166543,0.18037050229629542,0.1677039543629613,0.3601
6577,1.403075,13154000.0,18419242,1.6867821955298767,0.9399395621103847,2.546012315645431,3.3731783487912423,0.2106242482725402,0.18037028885336323,0.16770445819648822,0.3601
6578,1.403084,13156000.0,18422170,1.6867942383703254,0.9399448160535117,2.546018850714503,3.3731920036485254,0.21062366702728288,0.1803716391717154,0.16770385899163887,0.3601
6579,1.40309,13158000.0,18425038,1.6868033135734914,0.939953412372701,2.5460256117951054,3.373203830369357,0.21062301201224118,0.180371296927583,0.16770342617475198,0.36003
6580,1.403095,13160000.0,18427905,1.6868018996960485,0.9399509878419453,2.5460284194528877,3.373206534954407,0.21062291128590038,0.18036895675335857,0.16770528174526622,0.36003
6581,1.403094,13162000.0,18430698,1.6867886339462088,0.9399431697310439,2.5460275793952287,3.3732093146938156,0.2106243615949868,0.1803686979190913,0.16770417485002467,0.36003
6582,1.403094,13164000.0,18433497,1.686790033424491,0.9399437860832573,2.5460264357338196,3.3732076876329384,0.2106238984388041,0.18036973668099981,0.1677043156813924,0.36003
6583,1.403101,13166000.0,18436389,1.6867948503721708,0.9399463770317484,2.5460307610511923,3.373213352574814,0.21062334929036267,0.18037040767581983,0.1677036105063741,0.36003
6584,1.403104,13168000.0,18439236,1.6867988304981774,0.9399521567436209,2.5460356166464155,3.373221445929526,0.21062282623857084,0.18036940359134185,0.16770364021589615,0.36003
6585,1.403096,13170000.0,18441922,1.686783295368261,0.9399416097190585,2.5460254365983297,3.373197342444951,0.2106223527027172,0.18036753436003036,0.16770470019339634,0.36003
6586,1.40308,13172000.0,18444518,1.6867618433039782,0.9399292438505922,2.5460092620710597,3.3731620862435467,0.2106223648674365,0.1803694192496654,0.1677051685492676,0.36003
6587,1.403086,13174000.0,18447394,1.686760133596478,0.9399288750569303,2.5460165477455594,3.3731781539395778,0.21062389625331362,0.18036786117323672,0.16770428386795447,0.35616
6588,1.403095,13176000.0,18450319,1.6867685185185186,0.9399326047358835,2.546022692774742,3.373191105039466,0.21062291660106255,0.18036864294866664,0.16770398387149837,0.35616
6589,1.4031,13178000.0,18453184,1.6867740173015633,0.93993853392017,2.546027697677948,3.373197981484292,0.2106225678993934,0.18036849358896545,0.1677035789595985,0.35616
6590,1.403104,13180000.0,18456027,1.6867737481031866,0.939937253414264,2.5460295902883154,3.3732001517450683,0.21062203690967726,0.18036639196507462,0.16770462028474492,0.35616
